x,y_zeroed
1.3404981873273272,-0.14904498420859366
1.3406981873273267,-0.1491845011131635
1.340898187327328,-0.14932025849340802
1.341098187327328,-0.1494522317739881
1.3412981873273275,-0.14958039649138774
1.3414981873273273,-0.14970472829625622
1.3416981873273275,-0.14982520295574914
1.341898187327327,-0.14994179635586896
1.3420981873273274,-0.15005448450380565
1.3422981873273259,-0.1501632435302686
1.3424981873273272,-0.15026804969182772
1.3426981873273276,-0.15036887937323426
1.3428981873273276,-0.1504657090897568
1.343098187327327,-0.15055851548950197
1.3432981873273275,-0.15064727535573613
1.3434981873273273,-0.15073196560920074
1.343698187327327,-0.1508125633104263
1.3438981873273272,-0.15088904566203917
1.3440981873273268,-0.15096139001106432
1.3442981873273276,-0.1510295738512248
1.3444981873273272,-0.15109357482523103
1.344698187327328,-0.1511533707270715
1.344898187327327,-0.1512089395042889
1.3450981873273276,-0.1512602592602594
1.3452981873273275,-0.15130730825645575
1.3454981873273268,-0.1513500649147106
1.3456981873273266,-0.15138850781947036
1.3458981873273272,-0.15142261572003995
1.3460981873273279,-0.15145236753282176
1.3462981873273268,-0.15147774234354605
1.3464981873273278,-0.15149871940949317
1.3466981873273276,-0.1515152781617058
1.3468981873273271,-0.15152739820719394
1.3470981873273276,-0.15153505933112985
1.347298187327327,-0.1515382414990331
1.347498187327327,-0.15153692485894651
1.3476981873273275,-0.15153108974360127
1.3478981873273277,-0.15152071667257216
1.3480981873273274,-0.1515057863544216
1.3482981873273268,-0.1514862796888327
1.3484981873273276,-0.15146217776873122
1.3486981873273276,-0.15143346188239606
1.3488981873273276,-0.15140011351555724
1.3490981873273264,-0.15136211435348187
1.349298187327327,-0.15131944628304725
1.3494981873273275,-0.15127209139480313
1.3496981873273275,-0.15122003198501785
1.3498981873273275,-0.15116325055771318
1.3500981873273272,-0.15110172982668457
1.350298187327328,-0.15103545271750782
1.3504981873273274,-0.15096440236953237
1.3506981873273272,-0.15088856213785679
1.3508981873273265,-0.15080791559529436
1.3510981873273271,-0.1507224465343178
1.3512981873273269,-0.15063213896899535
1.3514981873273273,-0.15053697713690378
1.3516981873273275,-0.1504369455010315
1.3518981873273277,-0.15033202875166163
1.352098187327328,-0.15022221180824036
1.3522981873273268,-0.15010747982122838
1.3524981873273272,-0.1499878181739318
1.3526981873273267,-0.14986321248432377
1.3528981873273278,-0.14973364860683744
1.3530981873273271,-0.14959911263415318
1.353298187327328,-0.14945959089895358
1.3534981873273273,-0.14931506997567529
1.3536981873273273,-0.1491655366822269
1.353898187327328,-0.14901097808170055
1.354098187327327,-0.1488513814840584
1.3542981873273263,-0.14868673444779523
1.3544981873273274,-0.14851702478158998
1.3546981873273278,-0.14834224054593448
1.3548981873273271,-0.1481623700547368
1.355098187327327,-0.14797740187690797
1.355298187327327,-0.1477873248379278
1.355498187327327,-0.1475921280213921
1.3556981873273275,-0.14739180077052977
1.3558981873273273,-0.14718633268970968
1.356098187327327,-0.14697571364591522
1.3562981873273277,-0.1467599337702029
1.3564981873273276,-0.14653898345913985
1.3566981873273276,-0.1463128533762108
1.3568981873273271,-0.14608153445321082
1.3570981873273276,-0.14584501789160714
1.3572981873273275,-0.14560329516388873
1.3574981873273273,-0.14535635801487704
1.357698187327326,-0.14510419846302702
1.357898187327327,-0.1448468088016906
1.3580981873273275,-0.14458418160037523
1.3582981873273274,-0.1443163097059556
1.3584981873273274,-0.1440431862438738
1.3586981873273272,-0.1437648046193126
1.3588981873273278,-0.14348115851834117
1.3590981873273271,-0.14319224190904034
1.3592981873273269,-0.14289804904259126
1.3594981873273266,-0.1425985744543529
1.3596981873273275,-0.14229381296490035
1.3598981873273273,-0.14198375968105206
1.360098187327328,-0.14166840999684607
1.3602981873273272,-0.14134775959452137
1.3604981873273274,-0.14102180444544013
1.3606981873273276,-0.14069054081101126
1.3608981873273267,-0.14035396524356877
1.361098187327327,-0.1400120745872229
1.361298187327327,-0.13966486597869832
1.361498187327328,-0.1393123368481288
1.3616981873273275,-0.1389544849198351
1.3618981873273275,-0.13859130821305857
1.3620981873273277,-0.1382228050426899
1.3622981873273272,-0.13784897401995233
1.3624981873273274,-0.13746981405305697
1.3626981873273267,-0.13708532434784165
1.3628981873273271,-0.1366955044083627
1.3630981873273271,-0.13630035403747578
1.3632981873273275,-0.13589987333737447
1.3634981873273273,-0.1354940627101074
1.363698187327327,-0.13508292285805584
1.3638981873273275,-0.13466645478439382
1.3640981873273272,-0.13424465979351569
1.3642981873273272,-0.1338175394914219
1.3644981873273263,-0.1333850957860933
1.3646981873273272,-0.13294733088781283
1.3648981873273276,-0.13250424730948862
1.365098187327328,-0.1320558478669115
1.3652981873273276,-0.1316021356790072
1.3654981873273275,-0.13114311416804073
1.3656981873273275,-0.13067878705980707
1.3658981873273275,-0.130209158383778
1.3660981873273275,-0.1297342324732224
1.3662981873273263,-0.12925401396529806
1.3664981873273274,-0.12876850780109866
1.3666981873273267,-0.12827771922570308
1.3668981873273278,-0.12778165378814274
1.3670981873273271,-0.12728031734139358
1.367298187327327,-0.12677371604228369
1.3674981873273275,-0.12626185635141143
1.3676981873273268,-0.12574474503301164
1.3678981873273268,-0.12522238915478515
1.3680981873273268,-0.12469479608771769
1.3682981873273277,-0.12416197350584443
1.3684981873273272,-0.12362392938600583
1.368698187327328,-0.1230806720075368
1.3688981873273272,-0.12253220995197503
1.3690981873273276,-0.12197855210267797
1.3692981873273276,-0.1214197076444633
1.3694981873273266,-0.12085568606318162
1.3696981873273266,-0.12028649714526227
1.369898187327327,-0.11971215097724651
1.370098187327328,-0.11913265794526791
1.3702981873273277,-0.11854802873451385
1.3704981873273274,-0.11795827432863769
1.3706981873273278,-0.11736340600915911
1.3708981873273267,-0.11676343535483168
1.3710981873273271,-0.11615837424094853
1.371298187327327,-0.11554823483866765
1.371498187327327,-0.11493302961425009
1.3716981873273273,-0.11431277132831058
1.3718981873273275,-0.11368747303500917
1.3720981873273277,-0.1130571480812253
1.3722981873273272,-0.11242181010569052
1.3724981873273276,-0.1117814730380915
1.3726981873273274,-0.11113615109815783
1.3728981873273272,-0.11048585879468725
1.3730981873273262,-0.1098306109245713
1.373298187327327,-0.10917042257175394
1.373498187327327,-0.10850530910620898
1.3736981873273275,-0.10783528618283494
1.3738981873273275,-0.10716036974034569
1.3740981873273275,-0.10648057600012813
1.374298187327328,-0.10579592146505777
1.3744981873273272,-0.10510642291830662
1.3746981873273267,-0.10441209742208271
1.3748981873273265,-0.10371296231638076
1.3750981873273271,-0.10300903521766612
1.375298187327327,-0.1023003340175676
1.3754981873273275,-0.10158687688148266
1.3756981873273275,-0.10086868224722245
1.3758981873273275,-0.10014576882356238
1.3760981873273277,-0.09941815558880508
1.3762981873273263,-0.09868586178929979
1.3764981873273268,-0.09794890693791501
1.3766981873273267,-0.09720731081252518
1.376898187327328,-0.09646109345441473
1.3770981873273271,-0.09571027516670956
1.3772981873273276,-0.09495487651270329
1.377498187327328,-0.09419491831424417
1.3776981873273275,-0.09343042165002996
1.3778981873273275,-0.09266140785388487
1.3780981873273268,-0.09188789851303894
1.3782981873273275,-0.09110991546632663
1.3784981873273268,-0.09032748080242524
1.3786981873273279,-0.0895406168579872
1.3788981873273272,-0.08874934621582573
1.3790981873273267,-0.0879536917029926
1.3792981873273276,-0.08715367638889271
1.379498187327327,-0.08634932358335484
1.3796981873273273,-0.0855406568346386
1.3798981873273264,-0.08472769992747417
1.3800981873273273,-0.08391047688101642
1.3802981873273272,-0.08308901194684096
1.380498187327328,-0.08226332960683518
1.3806981873273276,-0.08143345457113935
1.3808981873273272,-0.08059941177599494
1.3810981873273278,-0.0797612263816163
1.3812981873273276,-0.07891892377003257
1.3814981873273275,-0.07807252954286739
1.381698187327326,-0.07722206951914438
1.3818981873273275,-0.0763675697330096
1.3820981873273275,-0.07550905643152184
1.3822981873273275,-0.07464655607230608
1.3824981873273272,-0.0737800953212689
1.3826981873273272,-0.07290970105025209
1.3828981873273272,-0.07203540033467794
1.3830981873273267,-0.07115722045116957
1.3832981873273271,-0.07027518887513289
1.3834981873273269,-0.06938933327835112
1.383698187327328,-0.06849968152651364
1.3838981873273268,-0.06760626167678413
1.384098187327328,-0.06670910197525068
1.3842981873273272,-0.06580823085448928
1.3844981873273277,-0.06490367693096445
1.3846981873273276,-0.06399546900252925
1.3848981873273267,-0.06308363604583002
1.3850981873273265,-0.062168207213712426
1.3852981873273271,-0.06124921183262791
1.3854981873273284,-0.06032667940000235
1.3856981873273275,-0.059400639581600585
1.3858981873273273,-0.05847112220882356
1.3860981873273275,-0.05753815727606808
1.3862981873273272,-0.05660177493801696
1.3864981873273272,-0.05566200550691294
1.3866981873273267,-0.05471887944984
1.3868981873273272,-0.053772427385958305
1.3870981873273271,-0.052822680083766074
1.3872981873273276,-0.05186966845829048
1.387498187327327,-0.05091342356831803
1.387698187327327,-0.049953976613561664
1.3878981873273275,-0.04899135893185045
1.3880981873273277,-0.04802560199630017
1.3882981873273272,-0.04705673741244269
1.3884981873273263,-0.04608479691537044
1.3886981873273272,-0.04510981236684705
1.3888981873273276,-0.04413181575244944
1.3890981873273276,-0.04315083917863358
1.3892981873273271,-0.04216691486982996
1.3894981873273275,-0.041180075165517555
1.389698187327328,-0.040190352517294387
1.3898981873273273,-0.039197779485932185
1.390098187327327,-0.0382023887384002
1.3902981873273264,-0.03720421304492414
1.3904981873273274,-0.03620328527598886
1.3906981873273268,-0.03519963839938631
1.3908981873273272,-0.03419330547717725
1.3910981873273272,-0.033184319662733074
1.3912981873273276,-0.032172714197698446
1.3914981873273276,-0.031158522408996102
1.3916981873273269,-0.03014177770579366
1.3918981873273268,-0.02912251357646603
1.3920981873273268,-0.028100763585585976
1.392298187327328,-0.02707656137086072
1.3924981873273272,-0.026049940640117616
1.3926981873273276,-0.025020935168204812
1.3928981873273276,-0.02398957879399022
1.3930981873273272,-0.022955905417271938
1.3932981873273276,-0.021919948995724883
1.393498187327327,-0.020881743541848508
1.393698187327327,-0.019841323119880433
1.393898187327327,-0.018798721842747966
1.394098187327328,-0.017753973868983777
1.3942981873273275,-0.016707113399678532
1.3944981873273268,-0.015658174675374777
1.3946981873273274,-0.014607191973016617
1.3948981873273267,-0.013554199602889852
1.3950981873273272,-0.012499231905519013
1.3952981873273265,-0.011442323248637504
1.395498187327327,-0.010383508024070526
1.3956981873273273,-0.009322820644727819
1.3958981873273275,-0.008260295541488553
1.396098187327328,-0.007195967160172293
1.3962981873273272,-0.006129869958471545
1.3964981873273279,-0.0050620384028822775
1.3966981873273274,-0.003992506965695499
1.3968981873273272,-0.0029213101219072654
1.3970981873273258,-0.00184848234621365
1.3972981873273276,-0.0007740581099327411
1.3974981873273276,0.00030192812194563753
1.3976981873273275,0.0013794418938602587
1.3978981873273275,0.0024584487626597845
1.3980981873273275,0.0035389143006072862
1.3982981873273275,0.004620804098386
1.398498187327327,0.0057040837680869295
1.3986981873273268,0.00678871894620082
1.3988981873273263,0.007874675296575073
1.3990981873273278,0.008961918513403899
1.3992981873273271,0.010050414324134201
1.3994981873273271,0.011140128492471665
1.399698187327327,0.01223102682126759
1.3998981873273275,0.01332307515545953
1.4000981873273273,0.014416239384966258
1.400298187327327,0.015510485447608365
1.4004981873273268,0.016605779331972284
1.4006981873273268,0.017702087080293135
1.400898187327328,0.01879937479130905
1.4010981873273276,0.019897608623090222
1.4012981873273276,0.020996754795908838
1.4014981873273276,0.02209677959501672
1.401698187327327,0.02319764937346016
1.4018981873273275,0.024299330554868062
1.402098187327327,0.025401789636206044
1.4022981873273275,0.026504993190552842
1.4024981873273272,0.027608907869803904
1.4026981873273274,0.028713500407421377
1.4028981873273274,0.029818737621109787
1.4030981873273267,0.03092458641551086
1.4032981873273278,0.032031013784875856
1.4034981873273271,0.033137986815675105
1.403698187327327,0.03424547268927265
1.4038981873273264,0.03535343868449079
1.4040981873273273,0.0364618521802353
1.4042981873273275,0.037570680658010516
1.4044981873273275,0.03867989170450856
1.4046981873273277,0.039789453014116544
1.4048981873273272,0.04089933239141144
1.4050981873273276,0.04200949775366052
1.4052981873273271,0.04311991713324724
1.4054981873273276,0.044230558680144166
1.4056981873273264,0.045341390664281556
1.4058981873273275,0.04645238147799356
1.4060981873273275,0.04756349963830868
1.406298187327327,0.048674713789351835
1.4064981873273275,0.0497859927046415
1.4066981873273274,0.05089730528936214
1.4068981873273279,0.052008620582657046
1.4070981873273267,0.05311990775984104
1.4072981873273267,0.05423113613465189
1.407498187327327,0.05534227516139877
1.407698187327328,0.05645329443715179
1.4078981873273275,0.05756416370384588
1.4080981873273273,0.05867485285042726
1.4082981873273275,0.05978533191491244
1.4084981873273268,0.06089557108642761
1.4086981873273277,0.06200554070726817
1.4088981873273267,0.06311521127484099
1.4090981873273272,0.06422455344369254
1.4092981873273271,0.06533353802739712
1.409498187327328,0.06644213600049088
1.4096981873273275,0.06755031850033169
1.4098981873273266,0.06865805682897147
1.4100981873273273,0.06976532245496939
1.410298187327327,0.07087208701514812
1.4104981873273272,0.07197832231639642
1.4106981873273268,0.07308400033736133
1.4108981873273276,0.0741890932301737
1.4110981873273278,0.07529357332207277
1.4112981873273271,0.07639741311707116
1.4114981873273276,0.07750058529755229
1.4116981873273269,0.07860306272580898
1.411898187327328,0.07970481844563013
1.412098187327327,0.08080582568373261
1.4122981873273273,0.08190605785131048
1.4124981873273257,0.08300548854540005
1.4126981873273277,0.08410409155036126
1.4128981873273276,0.08520184083914331
1.4130981873273272,0.08629871057471956
1.4132981873273276,0.0873946751113501
1.4134981873273271,0.08848970899583457
1.413698187327328,0.08958378696878552
1.4138981873273269,0.09067688396577622
1.414098187327327,0.09176897511857296
1.4142981873273268,0.09286003575620139
1.414498187327328,0.09395004140609016
1.4146981873273274,0.09503896779508703
1.4148981873273274,0.09612679085053648
1.4150981873273272,0.09721348670122978
1.4152981873273267,0.09829903167837913
1.4154981873273276,0.09938340231653758
1.4156981873273269,0.10046657535445656
1.4158981873273269,0.10154852773598637
1.4160981873273273,0.10262923661084139
1.416298187327328,0.10370867933539618
1.4164981873273277,0.10478683347341444
1.4166981873273272,0.10586367679677931
1.4168981873273279,0.10693918728614436
